gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0,5.03E-05,0.00013986,0.000541536,0.052419355,0,0.000627492,0.122773984,0,0,0,0,0.000301386,0,10/2/2015 18:47,0.000454776,0,apache/jackrabbit-oak,0,0.000722745,0,1,1,0,0.001708215
0,5.03E-05,0.00013986,0.000541536,0.052419355,0,0.000583089,0.117844613,0,0,0,0,0.000301386,0,10/2/2015 18:48,0.000409724,0,apache/jackrabbit-oak,0,0.00064152,0,1,0,0,0.001494689
0,5.03E-05,0.00013986,0.000541536,0.052419355,0,0.000569291,0.109879192,0,0,0,0,0.000301386,0,10/2/2015 19:48,0.000395112,0,apache/jackrabbit-oak,0,0.000623904,0,1,0,0,0.00122778
0,0,0,0.002491065,0.052419355,0,0.000569291,0.109879192,0,0,0,0,0.001155314,0,10/3/2015 10:48,0.000395112,0,apache/jackrabbit-oak,0,0.000623904,0,1,0,0,0.047990178
0,0,0,0.002491065,0.052419355,0,0.000569291,0.109879192,0,0,0,0,0.001155314,0,10/3/2015 10:48,0.000395112,0,apache/jackrabbit-oak,0,0.000623904,0,1,1,0,0.047990178
0,0.0003519,0.000979021,0.000433229,0.052419355,0,0.000627099,0.122988897,0,0,0,0,0.000552542,0,10/4/2015 13:47,0.000454685,0,apache/jackrabbit-oak,0,0.000722939,0,1,0,0,0.008541077
0,0,0,0.000433229,0.052419355,0,0.000627091,0.122990501,0,0,0,0,0.000200924,0,10/4/2015 14:48,0.000454679,0,apache/jackrabbit-oak,0,0.00072293,0,1,0,0,0.003416431
0,0,0.00013986,0.000216614,0.052419355,0,0.000627097,0.12299852,0,0,0,0,0.000100462,0,10/5/2015 8:47,0.00045475,0,apache/jackrabbit-oak,0,0.000723002,0,0,0,0,0.004590829
0,5.03E-05,0,0.000541536,0.052419355,0,0.000627144,0.12299852,0,0,0,0,0.000301386,0.000118343,10/5/2015 9:47,0.00045475,0,apache/jackrabbit-oak,0,0.000722954,0,0,0,0,0.012171035
0,0,0.00013986,0.000216614,0.052419355,0,0.000583147,0.117852632,0,0,0,0,0.000100462,0,10/5/2015 9:48,0.000409801,0,apache/jackrabbit-oak,0,0.000641607,0,0,0,0,0.004163775
0,0,0.00013986,0.000216614,0.052419355,0,0.000569354,0.109887211,0,0,0,0,0.000100462,0,10/5/2015 9:49,0.000395196,0,apache/jackrabbit-oak,0,0.000623998,0,0,1,0,0.003469813
0,5.03E-05,0,0.000433229,0.052419355,0,0.000626274,0.123169328,0,0,0,0,0.000251155,0,10/5/2015 11:11,0.000454119,0,apache/jackrabbit-oak,0,0.000721952,0,0,1,0,0.008647841
0,0,0,0.000216614,0.052419355,0,0.000626274,0.123169328,0,0,0,0,0.000100462,0,10/5/2015 11:47,0.000454119,0,apache/jackrabbit-oak,0,0.000721869,0,1,0,0,0.000160145
0,0,0,0.000216614,0.052419355,0,0.000626209,0.123182159,0,0,0,0,0.000100462,0,10/5/2015 12:48,0.000454072,0,apache/jackrabbit-oak,0,0.000721793,0,0,0,0,0.007526824
0,0,0,0.002599372,0.052419355,0,0.000583147,0.117852632,0,0,0,0,0.001205546,0,10/5/2015 13:48,0.000409801,0,apache/jackrabbit-oak,0,0.000641607,0,1,1,0,0.051940426
0,0,0,0.002599372,0.052419355,0,0.000583147,0.117852632,0,0,0,0,0.001205546,0,10/5/2015 13:48,0.000409801,0,apache/jackrabbit-oak,0,0.000641607,0,1,0,0,0.051940426
0,0,0,0.000216614,0.052419355,0,0.000625981,0.123227066,0,0,0,0,0.000100462,0,10/5/2015 16:48,0.000453907,0,apache/jackrabbit-oak,0,0.00072153,0,0,1,0,0.007046389
0,5.03E-05,0,0.000324921,0.052419355,0,0.000625965,0.123230274,0,0,0,0,0.000200924,0,10/6/2015 7:48,0.000453895,0,apache/jackrabbit-oak,0,0.000721583,0,0,0,0,0.013932632
0,0,0,0.000108307,0.052419355,0,0.000625965,0.123230274,0,0,0,0,5.02E-05,0,10/6/2015 8:47,0.000453895,0,apache/jackrabbit-oak,0,0.000721761,0,1,1,0,0.000106763
0,0,0,0.000108307,0.052419355,0,0.000625965,0.123230274,0,0,0,0,5.02E-05,0,10/6/2015 10:07,0.000453895,0,apache/jackrabbit-oak,0,0.000721761,0,0,0,0,0.00032029
0,0,0,0.000216614,0.052419355,0,0.000626179,0.123234283,0,0,0,0,0.000100462,0,10/6/2015 10:47,0.00045388,0,apache/jackrabbit-oak,0,0.00072185,0,0,1,0,0.000800726
0,0,0,0.000108307,0.052419355,0,0.000626179,0.123234283,0,0,0,0,5.02E-05,0,10/6/2015 11:47,0.00045388,0,apache/jackrabbit-oak,0,0.00072185,0,1,0,0,0.000640581
0,0,0,0.000108307,0.052419355,0,0.000626179,0.123234283,0,0,0,0,5.02E-05,0,10/6/2015 13:48,0.00045388,0,apache/jackrabbit-oak,0,0.00072185,0,1,1,0,0.022954145
0,0,0,0.000108307,0.052419355,0,0.000569354,0.109887211,0,0,0,0,5.02E-05,0,10/6/2015 13:49,0.000395196,0,apache/jackrabbit-oak,0,0.000623998,0,1,0,0,0.022633855
0,0,0,0.000108307,0.052419355,0,0.000583147,0.117852632,0,0,0,0,5.02E-05,0,10/6/2015 13:49,0.000409801,0,apache/jackrabbit-oak,0,0.000641607,0,1,0,0,0.022687236
0,0,0,0.000216614,0.052419355,0,0.000626179,0.123234283,0,0,0,0,0.000100462,0,10/6/2015 14:48,0.00045388,0,apache/jackrabbit-oak,0,0.00072185,0,0,0,0,0.001121016
0,0.000150814,0.001118881,0.001083072,0.052419355,0,0.000626394,0.123357778,0,0,0,0,0.000653004,0,10/6/2015 15:47,0.000454227,0,apache/jackrabbit-oak,0,0.000721969,0,0,1,0,0.019697859
0,0.000552986,0.009370629,0.001299686,0.052419355,0,0.000632434,0.123366599,0,0,0,0,0.001205546,0,10/6/2015 16:57,0.000460806,0.001004016,apache/jackrabbit-oak,0,0.000728801,0,0,1,0,0.006352426
0,0,0,0.000541536,0.052419355,0,0.000632393,0.123374619,0,0,0,0,0.000251155,0,10/7/2015 7:48,0.000460776,0,apache/jackrabbit-oak,0,0.000728789,0,0,0,0,0.008380932
0,0,0,0.000108307,0.052419355,0,0.000583147,0.117852632,0,0,0,0,5.02E-05,0,10/7/2015 7:49,0.000409801,0,apache/jackrabbit-oak,0,0.000641607,0,0,0,0,0.00032029
0,0,0,0.000108307,0.052419355,0,0.000569354,0.109887211,0,0,0,0,5.02E-05,0,10/7/2015 7:49,0.000395196,0,apache/jackrabbit-oak,0,0.000623998,0,0,0,0,0.00032029
0,0,0,0.000108307,0.052419355,0,0.000632393,0.123374619,0,0,0,0,5.02E-05,0,10/7/2015 9:49,0.000460776,0,apache/jackrabbit-oak,0,0.000728789,0,0,0,0,0.002669087
0,0,0.00013986,0.000541536,0.052419355,0,0.000632401,0.12340028,0,0,0,0,0.000251155,0,10/7/2015 10:48,0.00046078,0,apache/jackrabbit-oak,0,0.000728887,0,0,0,0,0.008380932
0,0.000100543,0.00041958,0.000324921,0.052419355,0,0.000632594,0.123408299,0,0,0,0,0.000251155,0,10/7/2015 13:47,0.000461051,0,apache/jackrabbit-oak,0,0.000729556,0,1,0,0,0.000427054
0,0,0,0.000216614,0.052419355,0,0.000632663,0.123413111,0,0,0,0,0.000100462,0,10/7/2015 18:46,0.000461033,0,apache/jackrabbit-oak,0,0.000729528,0,0,0,0,0.000693963
0,0,0,0.000108307,0.052419355,0,0.000632676,0.123410705,0,0,0,0,5.02E-05,0,10/8/2015 6:47,0.000461042,0,apache/jackrabbit-oak,0,0.000729542,0,1,0,0,0.004430684
0,0,0,0.000108307,0.052419355,0,0.000569367,0.109884805,0,0,0,0,5.02E-05,0,10/8/2015 6:48,0.000395205,0,apache/jackrabbit-oak,0,0.000624012,0,1,0,0,0.004057012
0,0,0,0.000108307,0.052419355,0,0.000583159,0.117850226,0,0,0,0,5.02E-05,0,10/8/2015 6:48,0.00040981,0,apache/jackrabbit-oak,0,0.00064162,0,1,1,0,0.004217157
0,0,0,0.000433229,0.052419355,0,0.000632935,0.123360184,0,0,0,0,0.000200924,0,10/8/2015 10:58,0.000461231,0,apache/jackrabbit-oak,0,0.000729847,0,0,0,0,0.011370309
0,0,0,0.000866457,0.052419355,0,0.000632758,0.123394666,0,0,0,0,0.000401849,0,10/8/2015 13:10,0.000461102,0,apache/jackrabbit-oak,0,0.000729643,0,0,0,0,0.008647841
0,0,0,0.000216614,0.052419355,0,0.000632758,0.123394666,0,0,0,0,0.000100462,0,10/8/2015 15:01,0.000461102,0,apache/jackrabbit-oak,0,0.000729643,0,0,0,0,0.003042759
0,0,0,0.000108307,0.052419355,0,0.000583159,0.117850226,0,0,0,0,5.02E-05,0,10/9/2015 7:48,0.00040981,0,apache/jackrabbit-oak,0,0.00064162,0,0,0,0,0.000213527
0,0,0,0.000216614,0.052419355,0,0.000569363,0.109885607,0,0,0,0,0.000100462,0,10/9/2015 10:13,0.000395202,0,apache/jackrabbit-oak,0,0.000624007,0,0,0,0,0.000587199
0,0,0,0.000324921,0.052419355,0,0.00063261,0.123423535,0,0,0,0,0.000150693,0,10/9/2015 10:24,0.000460994,0,apache/jackrabbit-oak,0,0.000729478,0,0,1,0,0.007847115
0,0,0,0.000974764,0.052419355,0,0.000632884,0.12343396,0,0,0,0,0.00045208,0,10/9/2015 16:24,0.000460955,0,apache/jackrabbit-oak,0,0.000729553,0,0,0,0,0.003843485
0,0,0,0.000974764,0.052419355,0,0.00058345,0.117860651,0,0,0,0,0.00045208,0,10/9/2015 16:25,0.000409773,0,apache/jackrabbit-oak,0,0.000641706,0,0,0,0,0.003843485
0,0,0,0.000108307,0.052419355,0,0.000632863,0.12343797,0,0,0,0,5.02E-05,0,10/9/2015 21:00,0.00046094,0,apache/jackrabbit-oak,0,0.000729529,0,0,0,0,0.001281162
0,0,0.00013986,0.000216614,0.052419355,0,0.00058345,0.117860651,0,0,0,0,0.000100462,0,10/12/2015 15:40,0.000409878,0,apache/jackrabbit-oak,0,0.000642054,0,1,1,0,0.004804356
0,0,0.00013986,0.000216614,0.052419355,0,0.000569363,0.109885607,0,0,0,0,0.000100462,0,10/12/2015 15:41,0.000395314,0,apache/jackrabbit-oak,0,0.000624387,0,1,0,0,0.004110393
0,0,0,0.000324921,0.052419355,0,0.000632748,0.123460423,0,0,0,0,0.000150693,0,10/12/2015 16:10,0.000460856,0,apache/jackrabbit-oak,0,0.000729397,0,0,0,0,0.01355896
0,0,0,0.000108307,0.052419355,0,0.000632748,0.123460423,0,0,0,0,5.02E-05,0,10/12/2015 16:39,0.000460856,0,apache/jackrabbit-oak,0,0.000729397,0,0,0,0,0.007526824
0,0,0,0.002707679,0.052419355,0,0.000632703,0.123469245,0,0,0,0,0.001255777,0,10/12/2015 16:42,0.000460823,0,apache/jackrabbit-oak,0,0.000729344,0,1,1,0,0.054769658
0,0,0,0.002707679,0.052419355,0,0.000632703,0.123469245,0,0,0,0,0.001255777,0,10/12/2015 16:42,0.000460823,0,apache/jackrabbit-oak,0,0.000729344,0,1,1,0,0.054769658
0,0,0,0.000324921,0.052419355,0,0.000569313,0.10989523,0,0,0,0,0.000150693,0,10/12/2015 17:48,0.00039528,0,apache/jackrabbit-oak,0,0.000624332,0,1,0,0,0.003469813
0,0,0,0.000324921,0.052419355,0,0.000583403,0.117870274,0,0,0,0,0.000150693,0,10/12/2015 17:49,0.000409845,0,apache/jackrabbit-oak,0,0.000642001,0,1,0,0,0.00400363
0,0,0.00013986,0.000216614,0.052419355,0,0.000632721,0.123474858,0,0,0,0,0.000100462,0,10/12/2015 17:55,0.000460903,0,apache/jackrabbit-oak,0,0.0007294,0,1,0,0,0.001014253
0,0,0.00013986,0.000216614,0.052419355,0,0.000569336,0.109900843,0,0,0,0,0.000100462,0,10/12/2015 17:56,0.000395372,0,apache/jackrabbit-oak,0,0.0006244,0,1,1,0,0.000533817
0,0,0.00013986,0.000216614,0.052419355,0,0.000583424,0.117875888,0,0,0,0,0.000100462,0,10/12/2015 17:56,0.00040993,0,apache/jackrabbit-oak,0,0.000642064,0,1,1,0,0.000907489
0,5.03E-05,0.000559441,0.000866457,0.052419355,0,0.000632739,0.123480471,0,0,0,0,0.00045208,0,10/13/2015 10:48,0.000461282,0,apache/jackrabbit-oak,0,0.000729705,0,0,0,0,0.007420061
0,0,0,0.000108307,0.052419355,0,0.00058342,0.11787669,0,0,0,0,5.02E-05,0,10/13/2015 10:48,0.000409927,0,apache/jackrabbit-oak,0,0.000642059,0,0,0,0,0.000373672
0,0,0,0.000108307,0.052419355,0,0.000569311,0.109905655,0,0,0,0,5.02E-05,0,10/13/2015 10:49,0.000395355,0,apache/jackrabbit-oak,0,0.000624373,0,0,0,0,0.002081888
0,0,0,0.000324921,0.052419355,0,0.000632472,0.123532596,0,0,0,0,0.000150693,0,10/13/2015 14:47,0.000461087,0,apache/jackrabbit-oak,0,0.000729397,0,0,0,0,0.010676347
0,0,0,0.000108307,0.052419355,0,0.000632427,0.123541417,0,0,0,0,5.02E-05,0,10/13/2015 15:47,0.000461054,0,apache/jackrabbit-oak,0,0.000729345,0,0,0,0,0.007633588
0.002597403,5.03E-05,0.000699301,0.00075815,0.052419355,0,0.000633066,0.123553446,0,0,0,0,0.000401849,0,10/13/2015 23:47,0.00046151,0,apache/jackrabbit-oak,0,0.000729842,0,1,1,0,0.001761597
0,5.03E-05,0.000699301,0.00075815,0.052419355,0,0.000570037,0.109917683,0,0,0,0,0.000401849,0,10/14/2015 1:49,0.000395874,0,apache/jackrabbit-oak,0,0.000624943,0,1,0,0,0.001121016
0,0,0,0.000216614,0.052419355,0,0.000632984,0.123569484,0,0,0,0,0.000100462,0,10/14/2015 5:47,0.00046145,0,apache/jackrabbit-oak,0,0.000729747,0,1,1,0,0.004537447
0,0,0,0.000108307,0.052419355,0,0.00056995,0.109934524,0,0,0,0,5.02E-05,0,10/14/2015 6:49,0.000395813,0,apache/jackrabbit-oak,0,0.000624847,0,1,0,0,0.003896866
0,0.000100543,0,0.000324921,0.052419355,0,0.000582833,0.118025044,0,0,0,0,0.000251155,0,10/14/2015 6:49,0.000409412,0,apache/jackrabbit-oak,0,0.000641364,0,1,1,0,0.000747344
0,0.000301629,0.012167832,0.001407993,0.052419355,0,0.000644287,0.123615193,0,0,0,0,0.001105083,0.000118343,10/14/2015 9:47,0.000469277,0,apache/jackrabbit-oak,0,0.000738536,0,0,0,0,0.00432392
0,5.03E-05,0,0.000324921,0.052419355,0,0.000582714,0.118049101,0,0,0,0,0.000200924,0,10/14/2015 9:48,0.000409329,0,apache/jackrabbit-oak,0,0.000641233,0,1,1,0,0.004964501
0,5.03E-05,0.000699301,0.000108307,0.052419355,0,0.000646329,0.123617599,0,0,0,0,0.000100462,0,10/14/2015 10:47,0.000469768,0,apache/jackrabbit-oak,0,0.000739172,0,0,0,0,0.000160145
0,0,0,0.000108307,0.052419355,0,0.000646329,0.123617599,0,0,0,0,5.02E-05,0,10/14/2015 11:47,0.000469768,0,apache/jackrabbit-oak,0,0.000739172,0,0,0,0,0.000800726
0,0,0,0.000108307,0.052419355,0,0.000582714,0.118049101,0,0,0,0,5.02E-05,0,10/14/2015 11:48,0.000409329,0,apache/jackrabbit-oak,0,0.000641246,0,1,0,0,5.34E-05
0,0,0.00013986,0.000216614,0.052419355,0,0.000646254,0.123632033,0,0,0,0,0.000100462,0,10/14/2015 12:48,0.000469813,0,apache/jackrabbit-oak,0,0.000739275,0,1,1,0,0.002028506
0,0,0.00013986,0.000216614,0.052419355,0,0.000569875,0.109948958,0,0,0,0,0.000100462,0,10/14/2015 12:48,0.000395873,0,apache/jackrabbit-oak,0,0.000624978,0,1,0,0,0.001921742
0,0,0.00013986,0.000216614,0.052419355,0,0.000582643,0.118063536,0,0,0,0,0.000100462,0,10/14/2015 12:48,0.000409383,0,apache/jackrabbit-oak,0,0.000641365,0,1,0,0,0.002028506
0,0,0,0.000108307,0.052419355,0,0.000646254,0.123632033,0,0,0,0,5.02E-05,0,10/15/2015 4:48,0.000469813,0,apache/jackrabbit-oak,0,0.000739275,0,1,0,0,0.001654834
0,0.000100543,0.005314685,0.001732915,0.052419355,0,0.00065002,0.123644062,0,0,0,0,0.000904159,0,10/15/2015 8:48,0.000473565,0,apache/jackrabbit-oak,0,0.000741363,0,0,0,0,0.001334543
0,0,0.00013986,0.000216614,0.052419355,0,0.00065002,0.123644062,0,0,0,0,0.000100462,0,10/15/2015 10:48,0.000473665,0,apache/jackrabbit-oak,0,0.000741445,0,0,1,0,0.002135269
0,0,0,0.000216614,0.052419355,0,0.000650007,0.123646468,0,0,0,0,0.000100462,0,10/15/2015 11:47,0.000473656,0,apache/jackrabbit-oak,0,0.000741431,0,0,1,0,0.003309667
0,0,0.00013986,0.000216614,0.052419355,0,0.000582643,0.118063536,0,0,0,0,0.000100462,0,10/15/2015 12:49,0.000409488,0,apache/jackrabbit-oak,0,0.000641452,0,0,1,0,0.002081888
0,0.000201086,0,0.000108307,0.052419355,0,0.000650007,0.123646468,0,0,0,0,0.000251155,0,10/16/2015 8:47,0.000473656,0,apache/jackrabbit-oak,0,0.000741431,0,1,0,0,5.34E-05
0,0.000150814,0,0,0.052419355,0,0.000650007,0.123646468,0,0,0,0,0.000200924,0.000118343,10/16/2015 9:48,0.000473656,0,apache/jackrabbit-oak,0,0.000741431,0,1,0,0,5.34E-05
0,0,0,0.000433229,0.052419355,0,0.000650007,0.123646468,0,0,0,0,0.000200924,0,10/16/2015 14:48,0.000473656,0,apache/jackrabbit-oak,0,0.000741431,0,1,0,0,0.016441574
0,5.03E-05,0,0.000108307,0.052419355,0,0.000650007,0.123646468,0,0,0,0,0.000100462,0,10/19/2015 9:53,0.000473656,0,apache/jackrabbit-oak,0,0.000741431,0,1,0,0,0.00154807
0,0,0,0.0015163,0.052419355,0,0.000650007,0.123646468,0,0,0,0,0.000703235,0,10/19/2015 11:47,0.000473656,0,apache/jackrabbit-oak,0,0.000741431,0,0,1,0,0.008060642
0,0,0,0.000108307,0.052419355,0,0.000582631,0.118065941,0,0,0,0,5.02E-05,0,10/19/2015 16:48,0.00040948,0,apache/jackrabbit-oak,0,0.000641439,0,0,1,0,0.001387925
0,0,0,0.000108307,0.052419355,0,0.000569862,0.109951364,0,0,0,0,5.02E-05,0,10/19/2015 16:48,0.000395865,0,apache/jackrabbit-oak,0,0.000624965,0,0,0,0,0.001121016
0,0,0,0.000433229,0.052419355,0,0.000569705,0.109951364,0,0,0,0,0.000200924,0,10/20/2015 9:48,0.000395865,0,apache/jackrabbit-oak,0,0.000625111,0,0,0,0,0.001281162
0,0,0,0.000324921,0.052419355,0,0.000650007,0.123646468,0,0,0,0,0.000150693,0,10/21/2015 7:47,0.000473656,0,apache/jackrabbit-oak,0,0.000741431,0,0,1,0,0.001601452
0,5.03E-05,0.00041958,0.000108307,0.052419355,0,0.000650233,0.123656893,0,0,0,0,0.000100462,0,10/21/2015 8:48,0.000473916,0,apache/jackrabbit-oak,0,0.000742019,0,0,0,0,0.000266909
0,5.03E-05,0,0.000216614,0.052419355,0,0.000649967,0.123707413,0,0,0,0,0.000150693,0,10/21/2015 11:02,0.000473722,0,apache/jackrabbit-oak,0,0.000741716,0,1,0,0,0.00122778
0,0,0,0,0.052419355,0,0.000649967,0.123707413,0,0,0,0,0,0,10/21/2015 14:43,0.000473722,0,apache/jackrabbit-oak,0,0.000741716,0,1,0,0,0
0,0,0,0,0.052419355,0,0.000569705,0.109951364,0,0,0,0,0,0,10/21/2015 15:21,0.000395865,0,apache/jackrabbit-oak,0,0.000625111,0,1,0,0,0
0,0,0,0,0.052419355,0,0.000582631,0.118065941,0,0,0,0,0,0,10/21/2015 15:23,0.00040948,0,apache/jackrabbit-oak,0,0.000641439,0,1,1,0,0
0,5.03E-05,0,0,0.052419355,0,0.000649727,0.123753122,0,0,0,0,5.02E-05,0,10/21/2015 17:05,0.000473547,0,apache/jackrabbit-oak,0,0.000741442,0,1,1,0,0
0,0.0003519,0.000839161,0.004115672,0.052419355,0,0.000649993,0.124164505,0,0,0,0,0.002260398,0,10/21/2015 17:20,0.000472576,0.001004016,apache/jackrabbit-oak,0,0.000741901,0,1,0,0,0.025996904
0,0,0,0.000216614,0.052419355,0,0.000649993,0.124164505,0,0,0,0,0.000100462,0,10/21/2015 17:29,0.000472576,0,apache/jackrabbit-oak,0,0.000741901,0,1,0,0,0.004377302
0,0,0,0.000108307,0.052419355,0,0.000649758,0.124209412,0,0,0,0,5.02E-05,0,10/22/2015 10:54,0.000472405,0,apache/jackrabbit-oak,0,0.000741633,0,1,0,0,5.34E-05
0,0,0,0.000108307,0.052419355,0,0.000649758,0.124209412,0,0,0,0,5.02E-05,0,10/22/2015 12:47,0.000472405,0,apache/jackrabbit-oak,0,0.000741633,0,1,1,0,0.013131906
0,0,0,0.000108307,0.052419355,0,0.000649326,0.124292009,0,0,0,0,5.02E-05,0,10/22/2015 13:47,0.000472091,0,apache/jackrabbit-oak,0,0.00074114,0,1,0,0,0.000106763
0,0,0,0.000324921,0.052419355,0,0.000649305,0.124296019,0,0,0,0,0.000150693,0,10/22/2015 15:47,0.000472076,0,apache/jackrabbit-oak,0,0.000741116,0,1,0,0,0.002081888
0,0,0,0.000324921,0.052419355,0,0.000582611,0.118069951,0,0,0,0,0.000150693,0,10/22/2015 15:48,0.000409466,0,apache/jackrabbit-oak,0,0.000641417,0,1,1,0,0.001814979
0,0,0,0.000216614,0.052419355,0,0.000649305,0.124296019,0,0,0,0,0.000100462,0,10/22/2015 16:49,0.000472076,0,apache/jackrabbit-oak,0,0.000741134,0,1,1,0,0.001975124
0,0,0,0.000541536,0.052419355,0,0.000582611,0.118069951,0,0,0,0,0.000251155,0,10/22/2015 16:49,0.000409466,0,apache/jackrabbit-oak,0,0.000641436,0,1,1,0,0.016548337
0,0,0,0.000866457,0.052419355,0,0.000569684,0.109955373,0,0,0,0,0.000401849,0,10/22/2015 16:49,0.00039585,0,apache/jackrabbit-oak,0,0.000625108,0,1,0,0,0.01478674
0,5.03E-05,0,0.000108307,0.052419355,0,0.000649684,0.124285594,0,0,0,0,0.000100462,0,10/23/2015 8:48,0.000472115,0,apache/jackrabbit-oak,0,0.00074152,0,0,1,0,0.001334543
0,5.03E-05,0.000839161,0.001407993,0.052419355,0,0.000650847,0.12433852,0,0,0,0,0.000703235,0,10/23/2015 10:08,0.000472511,0,apache/jackrabbit-oak,0,0.000741946,0,0,1,0,0.016494955
0,0.000150814,0.001118881,0.000324921,0.052419355,0,0.000651283,0.124370597,0,0,0,0,0.000401849,0.000236686,10/23/2015 11:47,0.000472885,0,apache/jackrabbit-oak,0,0.000741889,0,0,1,0,0.004110393
0,0,0,0.000108307,0.052419355,0,0.000651279,0.124371399,0,0,0,0,5.02E-05,0,10/23/2015 12:47,0.000472882,0,apache/jackrabbit-oak,0,0.000741885,0,0,1,0,0.000160145
0,0.000100543,0.000839161,0.000108307,0.052419355,0,0.000651853,0.124385833,0,0,0,0,0.000150693,0,10/23/2015 13:47,0.000473424,0,apache/jackrabbit-oak,0,0.000742481,0,1,1,0,0.000160145
0,0,0,0.000108307,0.052419355,0,0.000651765,0.124402674,0,0,0,0,5.02E-05,0,10/23/2015 16:34,0.00047336,0,apache/jackrabbit-oak,0,0.00074238,0,1,1,0,0.000213527
0,0.000201086,0.003216783,0.000866457,0.052419355,0,0.000655932,0.124501309,0,0,0,0,0.000602773,0,10/23/2015 17:45,0.000475268,0,apache/jackrabbit-oak,0,0.000744947,0,0,1,0,0.004804356
0,5.03E-05,0.00013986,0.000108307,0.056451613,0,0.00065608,0.124508526,0,0,0,0,0.000100462,0,10/26/2015 10:48,0.000475339,0,apache/jackrabbit-oak,0,0.000745174,0,0,1,0,0.000213527
0,0,0,0.000433229,0.056451613,0,0.000656303,0.124563057,0,0,0,0,0.000200924,0,10/26/2015 11:48,0.000475131,0,apache/jackrabbit-oak,0,0.000744953,0,1,1,0,0.003790103
0,0,0,0.000108307,0.056451613,0,0.000569647,0.109962591,0,0,0,0,5.02E-05,0,10/26/2015 11:49,0.000395824,0,apache/jackrabbit-oak,0,0.000625067,0,1,0,0,0.000213527
0,0,0,0.000108307,0.056451613,0,0.000582576,0.118077168,0,0,0,0,5.02E-05,0,10/26/2015 11:49,0.000409441,0,apache/jackrabbit-oak,0,0.000641397,0,1,1,0,0.000213527
0,0,0,0.000108307,0.056451613,0,0.000656189,0.124584708,0,0,0,0,5.02E-05,0,10/26/2015 13:47,0.000475049,0,apache/jackrabbit-oak,0,0.000744824,0,1,1,0,0.000266909
0,0.000150814,0,0.000324921,0.056451613,0,0.000657018,0.124603152,0,0,0,0,0.000301386,0,10/26/2015 14:47,0.000474978,0,apache/jackrabbit-oak,0,0.000745565,0,0,1,0,0.009181658
0,0,0,0.000433229,0.056451613,0,0.000656934,0.124619191,0,0,0,0,0.000200924,0,10/26/2015 15:48,0.000474917,0,apache/jackrabbit-oak,0,0.000745469,0,1,1,0,0.013292051
0,0,0,0.000541536,0.056451613,0,0.000582818,0.118146935,0,0,0,0,0.000251155,0,10/26/2015 15:49,0.000409199,0,apache/jackrabbit-oak,0,0.000641136,0,1,0,0,0.007633588
0,0,0,0.000541536,0.056451613,0,0.000569911,0.110033159,0,0,0,0,0.000251155,0,10/26/2015 15:49,0.00039557,0,apache/jackrabbit-oak,0,0.000624793,0,1,0,0,0.00677948
0,5.03E-05,0.00013986,0,0.056451613,0,0.000656934,0.124619191,0,0,0,0,5.02E-05,0,10/26/2015 16:47,0.000475016,0,apache/jackrabbit-oak,0,0.00074575,0,1,1,0,0
0,5.03E-05,0.001398601,0.000541536,0.056451613,0,0.000658092,0.124619191,0,0,0,0,0.000301386,0,10/26/2015 17:48,0.000476008,0,apache/jackrabbit-oak,0,0.000746508,0,0,1,0,0.000960871
0,0,0,0.000108307,0.056451613,0,0.000658062,0.124624804,0,0,0,0,5.02E-05,0,10/26/2015 20:49,0.000475987,0,apache/jackrabbit-oak,0,0.000746474,0,0,0,0,0.001387925
0,5.03E-05,0.00013986,0,0.056451613,0,0.000582818,0.118146935,0,0,0,0,5.02E-05,0,10/26/2015 20:49,0.000409303,0,apache/jackrabbit-oak,0,0.000641433,0,1,1,0,0
0,5.03E-05,0.00013986,0,0.056451613,0,0.000569911,0.110033159,0,0,0,0,5.02E-05,0,10/26/2015 20:50,0.000395683,0,apache/jackrabbit-oak,0,0.000625112,0,1,1,0,0
0,0,0.00041958,0.004440594,0.056451613,0,0.000659594,0.124668107,0,0,0,0,0.002059474,0,10/27/2015 11:47,0.000476119,0,apache/jackrabbit-oak,0,0.000747136,0,0,0,0,0.076923077
0,0,0,0.002924293,0.056451613,0,0.000658062,0.124624804,0,0,0,0,0.001356239,0,10/27/2015 11:47,0.000475987,0,apache/jackrabbit-oak,0,0.000746474,0,1,0,0,0.05514333
0,0,0,0.0015163,0.056451613,0,0.000659594,0.124668107,0,0,0,0,0.000703235,0,10/27/2015 12:47,0.000476119,0,apache/jackrabbit-oak,0,0.000747136,0,1,0,0,0.022580473
0,0,0,0.002491065,0.056451613,0,0.000659594,0.124668107,0,0,0,0,0.001155314,0,10/27/2015 12:47,0.000476119,0,apache/jackrabbit-oak,0,0.000747136,0,1,1,0,0.052047189
